match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,0.1,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,J Hermann,AS Joseph,4,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,0.2,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,J Hermann,AS Joseph,0,1,1,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,0.3,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,J Hermann,AS Joseph,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,0.4,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,J Hermann,AS Joseph,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,0.5,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,J Hermann,AS Joseph,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,0.6,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,J Hermann,AS Joseph,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,0.7,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,J Hermann,AS Joseph,6,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,1.1,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,AM Rossington,M Theekshana,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,1.2,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,AM Rossington,M Theekshana,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,1.3,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,J Hermann,M Theekshana,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,1.4,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,AM Rossington,M Theekshana,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,1.5,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,J Hermann,M Theekshana,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,1.6,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,AM Rossington,M Theekshana,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,2.1,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,AM Rossington,G Coetzee,0,0,,,,,,caught,J Hermann,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,2.2,Sunrisers Eastern Cape,Joburg Super Kings,SJ Erwee,AM Rossington,G Coetzee,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,2.3,Sunrisers Eastern Cape,Joburg Super Kings,SJ Erwee,AM Rossington,G Coetzee,0,0,,,,,,run out,SJ Erwee,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,2.4,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,AK Markram,G Coetzee,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,2.5,Sunrisers Eastern Cape,Joburg Super Kings,AM Rossington,AK Markram,G Coetzee,0,0,,,,,,,,,
